38.23350525,2507.667969
38.23708725,2507.867432
38.23051834,2508.048584
38.24007416,2508.247803
38.23350525,2508.419922
38.23350525,2508.619141
38.24305725,2508.813721
38.25261307,2509.008545
38.25619507,2509.189697
38.25261307,2509.393555
38.26276016,2509.592773
38.26276016,2509.782959
38.25917816,2509.986816
38.26276016,2510.181396
38.27231598,2510.389648
38.26574707,2510.580078
38.25619507,2510.783691
38.25261307,2510.973877
38.25261307,2511.182373
38.25619507,2511.36792
38.25261307,2511.562744
38.24305725,2511.757324
38.24305725,2511.96582
38.24663925,2512.146973
38.24663925,2512.355225
38.24305725,2512.531738
38.24007416,2512.721924
38.23708725,2512.925781
38.24663925,2513.120605
38.24663925,2513.306152
38.23051834,2513.500977
38.22394943,2513.686523
38.23051834,2513.899414
38.23350525,2514.075928
38.23350525,2514.279785
38.22753525,2514.460938
38.23051834,2514.664795
38.24007416,2514.859375
38.24305725,2515.036133
38.23350525,2515.230957
38.23350525,2515.407471
38.24007416,2515.606689
38.25261307,2515.79248
38.25619507,2515.996094
38.25619507,2516.181885
38.25619507,2516.381104
38.25917816,2516.557617
38.25917816,2516.752441
38.26574707,2516.947266
38.27231598,2517.146484
38.27828598,2517.341064
38.26873398,2517.526855
38.26574707,2517.712402
38.26873398,2517.911865
38.27231598,2518.102051
38.27828598,2518.287598
38.26276016,2518.46875
38.26276016,2518.672607
38.27231598,2518.862793
38.27529907,2519.057617
38.26873398,2519.243164
38.26276016,2519.428955
38.25619507,2519.610107
38.25917816,2519.79126
38.24663925,2519.972168
38.24007416,2520.157959
38.25261307,2520.357178
38.26574707,2520.561035
38.26873398,2520.755615
38.24663925,2520.941406
38.23051834,2521.154297
38.24007416,2521.348877
38.24663925,2521.552734
38.24663925,2521.747559
38.24305725,2521.951172
38.24007416,2522.145996
38.25261307,2522.345215
38.25619507,2522.521973
38.24305725,2522.721191
38.24663925,2522.911377
38.25917816,2523.119629
38.25917816,2523.300781
38.24962616,2523.490967
38.24663925,2523.694824
38.25619507,2523.894043
38.26276016,2524.102295
38.26276016,2524.306152
38.26276016,2524.51001
38.26873398,2524.709229
38.27828598,2524.908447
38.27828598,2525.098633
38.25917816,2525.30249
38.25917816,2525.488037
38.26574707,2525.691895
38.26873398,2525.895752
38.27231598,2526.099365
38.26276016,2526.289795
38.25917816,2526.498047
38.25917816,2526.688232
38.25261307,2526.89209
38.24962616,2527.068604
38.24007416,2527.263428
38.24305725,2527.462646
38.24305725,2527.657227
38.23051834,2527.838379
38.22753525,2528.028564
38.22394943,2528.237061
38.23350525,2528.427246
38.22753525,2528.626465
38.21141434,2528.81665
38.21141434,2529.020508
38.22096634,2529.215088
38.23051834,2529.405273
38.23051834,2529.609131
38.22394943,2529.78125
38.22394943,2529.976074
38.22753525,2530.161621
38.23051834,2530.36084
38.23708725,2530.541992
38.24305725,2530.750244
38.24663925,2530.940674
38.24663925,2531.121582
38.24007416,2531.316406
38.25261307,2531.520264
38.26574707,2531.724121
38.26276016,2531.905029
38.25619507,2532.095459
38.24962616,2532.285645
38.25619507,2532.480225
38.26574707,2532.656982
38.26276016,2532.847168
38.26276016,2533.032715
38.26276016,2533.236572
38.27231598,2533.426758
38.26873398,2533.616943
38.25261307,2533.793457
38.25261307,2534.001953
38.25917816,2534.178467
38.25917816,2534.359619
38.25261307,2534.54541
38.24305725,2534.73999
38.25261307,2534.925781
38.26873398,2535.120361
38.25917816,2535.301514
38.24962616,2535.500977
38.24663925,2535.713623
38.24962616,2535.91748
38.24663925,2536.107666
38.23708725,2536.297852
38.23708725,2536.501709
38.24305725,2536.705566
38.24305725,2536.891113
38.22753525,2537.081299
38.22753525,2537.280518
38.23051834,2537.47998
38.24305725,2537.674561
38.24305725,2537.869385
38.24663925,2538.063965
38.24962616,2538.272461
38.25917816,2538.467041
38.26276016,2538.66626
38.25917816,2538.856445
38.25261307,2539.05127
38.26276016,2539.246094
38.25917816,2539.454346
38.25917816,2539.635498
38.25619507,2539.830322
38.25917816,2540.024902
38.25917816,2540.219727
38.25917816,2540.409912
38.26276016,2540.622803
38.25619507,2540.822021
38.26574707,2541.02124
38.26276016,2541.216064
38.24962616,2541.40625
38.24305725,2541.587402
38.24305725,2541.795654
38.24962616,2541.976807
38.23708725,2542.162354
38.24007416,2542.357178
38.23350525,2542.561035
38.24007416,2542.760254
38.24007416,2542.945801
38.23051834,2543.14502
38.22394943,2543.344482
38.22753525,2543.534668
38.23350525,2543.71582
38.22394943,2543.919434
38.21439743,2544.100586
38.21738434,2544.290771
38.22096634,2544.480957
38.22394943,2544.666748
38.22096634,2544.843262
38.21439743,2545.051758
38.23051834,2545.237305
38.24007416,2545.423096
38.23051834,2545.608643
38.22753525,2545.807861
38.23708725,2546.002686
38.24962616,2546.192871
38.24663925,2546.39209
38.23350525,2546.586914
38.23708725,2546.772461
38.24007416,2546.958252
38.23708725,2547.148438
38.24007416,2547.32959
38.23708725,2547.519775
38.23350525,2547.709961
38.24007416,2547.904785
38.23708725,2548.081299
38.23708725,2548.285156
38.24007416,2548.457275
38.24007416,2548.638428
38.24007416,2548.823975
38.24305725,2549.01416
38.24663925,2549.208984
38.25261307,2549.385498
38.25619507,2549.575684
38.25261307,2549.765869
38.25917816,2549.97876
38.26276016,2550.164551
38.25619507,2550.368164
38.24962616,2550.553955
38.25261307,2550.762207
38.25917816,2550.966064
38.26276016,2551.151611
38.24305725,2551.328369
38.23350525,2551.536621
38.24007416,2551.731445
38.24962616,2551.921631
38.25261307,2552.12085
38.25261307,2552.306396
38.24962616,2552.519287
38.24962616,2552.709473
38.24962616,2552.908691
38.24305725,2553.108154
38.24663925,2553.307373
38.25261307,2553.506592
38.24962616,2553.710449
38.24663925,2553.895996
38.24663925,2554.09082
38.24663925,2554.290039
38.25261307,2554.480225
38.24962616,2554.67041
38.24663925,2554.856201
38.24663925,2555.059814
38.25917816,2555.25
38.26276016,2555.444824
38.25261307,2555.648682
38.24962616,2555.838867
38.24962616,2556.029053
38.24962616,2556.223633
38.24663925,2556.423096
38.24305725,2556.613281
38.24007416,2556.807861
38.24663925,2556.989014
38.24305725,2557.188232
38.23708725,2557.378418
38.23350525,2557.573242
38.24007416,2557.7771
38.24305725,2557.980957
38.23350525,2558.166504
38.22753525,2558.365723
38.22394943,2558.555908
38.22753525,2558.746094
38.22394943,2558.927246
38.21738434,2559.126465
38.21738434,2559.303223
38.22394943,2559.493408
38.23051834,2559.688232
38.22394943,2559.878418
38.21738434,2560.072998
38.22394943,2560.258789
38.23350525,2560.458008
38.23708725,2560.643555
38.23350525,2560.843018
38.23708725,2561.033203
38.24305725,2561.236816
38.24663925,2561.413574
38.24305725,2561.60376
38.24663925,2561.802979
38.24305725,2561.984131
38.24663925,2562.187988
38.24305725,2562.364502
38.24305725,2562.563721
38.24663925,2562.758545
38.24962616,2562.944092
38.24305725,2563.116211
38.24007416,2563.320068
38.24305725,2563.501221
38.24962616,2563.686768
38.24962616,2563.877197
38.24663925,2564.071777
38.25261307,2564.261963
38.25917816,2564.470215
38.25261307,2564.656006
38.24305725,2564.868896
38.25261307,2565.07251
38.25917816,2565.276367
38.25619507,2565.480225
38.24962616,2565.661377
38.24007416,2565.865234
38.24305725,2566.064453
38.24007416,2566.263672
38.23350525,2566.440186
38.22394943,2566.653076
38.22394943,2566.8479
38.22394943,2567.047119
38.21738434,2567.241943
38.22096634,2567.450195
38.21738434,2567.640381
38.21439743,2567.862305
38.21738434,2568.047852
38.21738434,2568.251709
38.21738434,2568.450928
38.22394943,2568.654785
38.22394943,2568.863037
38.23051834,2569.044189
38.23051834,2569.243408
38.23350525,2569.442627
38.24007416,2569.651123
38.24007416,2569.832275
38.23708725,2570.031494
38.24007416,2570.22168
38.24007416,2570.420898
38.24663925,2570.615723
38.23708725,2570.814941
38.23051834,2571.018799
38.23708725,2571.213379
38.24305725,2571.417236
38.24007416,2571.607422
38.23708725,2571.797607
38.22394943,2571.97876
38.23051834,2572.196045
38.23350525,2572.381836
38.22753525,2572.581055
38.22096634,2572.780273
38.22096634,2572.984131
38.22753525,2573.187988
38.22394943,2573.369141
38.20782852,2573.559326
38.20782852,2573.753906
38.21439743,2573.953125
38.22394943,2574.134277
38.22394943,2574.329102
38.21141434,2574.514648
38.20484543,2574.705078
38.21439743,2574.895264
38.21738434,2575.085449
38.22096634,2575.284668
38.22096634,2575.474854
38.22394943,2575.678711
38.23051834,2575.868896
38.22753525,2576.063477
38.23051834,2576.244629
38.23350525,2576.453125
38.23350525,2576.625
38.23051834,2576.824463
38.23051834,2577.023682
38.23708725,2577.2229
38.23708725,2577.404053
38.23350525,2577.60791
38.23051834,2577.775391
38.22394943,2577.974609
38.23350525,2578.1604
38.23350525,2578.345947
38.23051834,2578.5271
38.23051834,2578.730957
38.24305725,2578.925537
38.24962616,2579.106689
38.24007416,2579.310547
38.24007416,2579.509766
38.24962616,2579.736328
38.26276016,2579.912842
38.25261307,2580.112061
38.23708725,2580.315918
38.24305725,2580.519775
38.24305725,2580.709961
38.23350525,2580.90918
38.21738434,2581.094727
38.22096634,2581.31665
38.22753525,2581.515869
38.22394943,2581.692627
38.21439743,2581.900879
38.21141434,2582.095703
38.21738434,2582.303955
38.22096634,2582.498779
38.22096634,2582.707031
38.21738434,2582.892578
38.22394943,2583.105469
38.22394943,2583.304688
38.21738434,2583.494873
38.21439743,2583.689697
38.22096634,2583.879883
38.23051834,2584.097168
38.23350525,2584.282959
38.23051834,2584.482178
38.22394943,2584.677002
38.23051834,2584.880615
38.23350525,2585.057373
38.22753525,2585.252197
38.22394943,2585.442383
38.22394943,2585.62793
38.23051834,2585.827148
38.23051834,2586.012939
38.22394943,2586.216553
38.22394943,2586.606201
38.22394943,2586.606201
38.22096634,2586.80542
38.21439743,2587.004639
38.21141434,2587.185791
38.21141434,2587.398682
38.21738434,2587.588867
38.21141434,2587.774414
38.20185852,2587.960205
38.18872452,2588.145752
38.19230652,2588.354248
38.20185852,2588.539795
38.19528961,2588.734619
38.19230652,2588.924805
38.19528961,2589.124023
38.19827652,2589.300537
38.20185852,2589.5
38.19827652,2589.676514
38.19230652,2589.884766
38.20185852,2590.065918
38.21439743,2590.260742
38.20484543,2590.446289
38.20185852,2590.650146
38.20782852,2590.835938
38.21439743,2591.039551
38.21439743,2591.225342
38.21141434,2591.410889
38.21738434,2591.619385
38.22096634,2591.800537
38.22394943,2591.995117
38.22096634,2592.167236
38.21439743,2592.362061
38.21738434,2592.538574
38.21738434,2592.724365
38.21141434,2592.891846
38.21141434,2593.091064
38.21738434,2593.28125
38.23708725,2593.476074
38.24007416,2593.657227
38.23051834,2593.851807
38.22394943,2594.055664
38.23708725,2594.263916
38.24007416,2594.454102
38.23051834,2594.657959
38.22096634,2594.866211
38.21738434,2595.052002
38.21439743,2595.246826
38.20185852,2595.427734
38.19827652,2595.640625
38.21141434,2595.844482
38.21738434,2596.043701
38.20484543,2596.233887
38.19528961,2596.446777
38.18872452,2596.636963
38.20185852,2596.836182
38.20185852,2597.021973
38.19230652,2597.221191
38.19827652,2597.416016
38.20185852,2597.624268
38.19827652,2597.814453
38.19230652,2598.013672
38.19528961,2598.208496
38.20484543,2598.416748
38.21141434,2598.620605
38.21738434,2598.806152
38.21439743,2599.005371
38.21439743,2599.20459
38.21738434,2599.404053
38.21439743,2599.585205
38.21141434,2599.784424
38.20782852,2599.965576
38.20185852,2600.160156
38.21141434,2600.345947
38.20185852,2600.540527
38.20185852,2600.72168
38.21439743,2600.93457
38.22096634,2601.120361
38.21738434,2601.31958
38.20782852,2601.523438
38.20484543,2601.722656
38.21439743,2601.908203
38.21439743,2602.112061
38.19827652,2602.297852
38.19827652,2602.488037
38.20185852,2602.678223
38.21141434,2602.854736
38.19827652,2603.053955
38.18872452,2603.239746
38.20185852,2603.447998
38.21141434,2603.65625
38.20185852,2603.846436
38.1791687,2604.036621
38.17618561,2604.226807
38.1791687,2604.421631
38.1791687,2604.616455
38.1696167,2604.811035
38.1696167,2604.987793
38.17618561,2605.196045
38.18573761,2605.372559
38.18872452,2605.562744
38.18573761,2605.753174
38.18573761,2605.956787
38.18872452,2606.160645
38.19827652,2606.346191
38.19827652,2606.541016
38.19528961,2606.731201
38.20185852,2606.93042
38.20185852,2607.102539
38.20185852,2607.301758
38.19827652,2607.48291
38.19827652,2607.664063
38.20782852,2607.858887
38.21141434,2608.058105
38.21439743,2608.234619
38.21141434,2608.44751
38.21141434,2608.637695
38.21738434,2608.841553
38.21738434,2609.049805
38.21141434,2609.258301
38.21738434,2609.448486
38.21141434,2609.643066
38.20185852,2609.842285
38.20185852,2610.037109
38.20185852,2610.25
38.20782852,2610.431152
38.20484543,2610.648438
38.20185852,2610.847656
38.20185852,2611.065186
38.20185852,2611.268799
38.19230652,2611.472656
38.17260361,2611.658447
38.16304779,2611.880371
38.16662979,2612.070557
38.1696167,2612.278809
38.16662979,2612.468994
38.1696167,2612.654541
38.17260361,2612.876465
38.1791687,2613.06665
38.1791687,2613.270508
38.18215561,2613.474365
38.18872452,2613.687256
38.19230652,2613.877441
38.19528961,2614.081055
38.18872452,2614.266846
38.19230652,2614.475098
38.19827652,2614.674316
38.19528961,2614.855469
38.19230652,2615.054932
38.18573761,2615.231445
38.19230652,2615.435303
38.19528961,2615.634521
38.19827652,2615.824707
38.19230652,2616.014893
38.19827652,2616.227783
38.20185852,2616.417969
38.20185852,2616.630859
38.19827652,2616.807373
38.19230652,2617.002197
38.19230652,2617.196777
38.18872452,2617.400635
38.18872452,2617.581787
38.18215561,2617.781006
38.18215561,2617.97583
38.19230652,2618.179443
38.18872452,2618.365234
38.17618561,2618.546387
38.1791687,2618.754639
38.18872452,2618.949463
38.19230652,2619.162354
38.17618561,2619.352539
38.1564827,2619.556152
38.15349579,2619.746338
38.15050888,2619.941162
38.1564827,2620.126953
38.15050888,2620.317139
38.15050888,2620.516357
38.1600647,2620.706543
38.1791687,2620.9104
38.17618561,2621.091553
38.1696167,2621.290771
38.1791687,2621.485352
38.18573761,2621.68457
38.18215561,2621.865723
38.1791687,2622.055908
38.1791687,2622.237061
38.18872452,2622.436523
38.18872452,2622.617676
38.18215561,2622.821289
38.19230652,2623.016113
38.20185852,2623.224365
38.20185852,2623.410156
38.20185852,2623.618408
38.19827652,2623.817627
38.20484543,2624.025879
38.21141434,2624.229736
38.20782852,2624.410889
38.19528961,2624.619141
38.19827652,2624.813965
38.20185852,2625.008789
38.19827652,2625.208008
38.19827652,2625.425293
38.21141434,2625.624512
38.21141434,2625.837402
38.21439743,2626.032227
38.19528961,2626.240479
38.19230652,2626.439697
38.18573761,2626.656982
38.1791687,2626.847412
38.17260361,2627.055664
38.16662979,2627.259277
38.16662979,2627.45874
38.1696167,2627.666992
38.16662979,2627.866211
38.16662979,2628.056396
38.17260361,2628.27832
38.18215561,2628.477539
38.18573761,2628.66333
38.1791687,2628.866943
38.1791687,2629.070801
38.1791687,2629.256592
38.18215561,2629.451172
38.18215561,2629.62793
38.18215561,2629.82251
38.18872452,2630.021729
38.18872452,2630.225586
38.18872452,2630.402344
38.18215561,2630.596924
38.1791687,2630.787109
38.18215561,2630.995605
38.18872452,2631.181152
38.19230652,2631.362305
38.18872452,2631.566162
38.18573761,2631.756348
38.18872452,2631.955566
38.18573761,2632.136719
38.18215561,2632.331543
38.18215561,2632.51709
38.18872452,2632.725342
